nohup: ignoring input
Files already downloaded and verified
Epoch [1/250], Step [10/196],                 Loss: 3.50346, Train_Acc:12.73%
Epoch [19/250], Step [10/196],                 Loss: 0.41696, Train_Acc:85.82%
Epoch [19/250], Step [20/196],                 Loss: 0.41591, Train_Acc:85.68%
Epoch [19/250], Step [30/196],                 Loss: 0.40688, Train_Acc:86.03%
Epoch [19/250], Step [40/196],                 Loss: 0.40226, Train_Acc:86.27%
Epoch [19/250], Step [50/196],                 Loss: 0.39594, Train_Acc:86.58%
Epoch [19/250], Step [60/196],                 Loss: 0.39466, Train_Acc:86.63%
Epoch [19/250], Step [70/196],                 Loss: 0.39539, Train_Acc:86.61%
Epoch [19/250], Step [80/196],                 Loss: 0.39322, Train_Acc:86.70%
Epoch [19/250], Step [90/196],                 Loss: 0.39111, Train_Acc:86.74%
Epoch [19/250], Step [100/196],                 Loss: 0.39006, Train_Acc:86.75%
Epoch [19/250], Step [110/196],                 Loss: 0.39406, Train_Acc:86.56%
Epoch [19/250], Step [120/196],                 Loss: 0.39376, Train_Acc:86.49%
Epoch [19/250], Step [130/196],                 Loss: 0.39238, Train_Acc:86.53%
Epoch [19/250], Step [140/196],                 Loss: 0.39301, Train_Acc:86.50%
Epoch [19/250], Step [150/196],                 Loss: 0.39309, Train_Acc:86.45%
Epoch [19/250], Step [160/196],                 Loss: 0.39481, Train_Acc:86.39%
Epoch [19/250], Step [170/196],                 Loss: 0.39613, Train_Acc:86.38%
Epoch [19/250], Step [180/196],                 Loss: 0.39663, Train_Acc:86.37%
Epoch [19/250], Step [190/196],                 Loss: 0.39721, Train_Acc:86.35%
Accuary on test images:79.31%
Epoch [20/250], Step [10/196],                 Loss: 0.39035, Train_Acc:86.52%
Epoch [20/250], Step [20/196],                 Loss: 0.38349, Train_Acc:86.93%
Epoch [20/250], Step [30/196],                 Loss: 0.38039, Train_Acc:86.86%
Epoch [20/250], Step [40/196],                 Loss: 0.38643, Train_Acc:86.73%
Epoch [20/250], Step [50/196],                 Loss: 0.38962, Train_Acc:86.55%
Epoch [20/250], Step [60/196],                 Loss: 0.38966, Train_Acc:86.50%
Epoch [20/250], Step [70/196],                 Loss: 0.39507, Train_Acc:86.36%
Epoch [20/250], Step [80/196],                 Loss: 0.39461, Train_Acc:86.44%
Epoch [20/250], Step [90/196],                 Loss: 0.39789, Train_Acc:86.31%
Epoch [20/250], Step [100/196],                 Loss: 0.39679, Train_Acc:86.31%
Epoch [20/250], Step [110/196],                 Loss: 0.39469, Train_Acc:86.40%
Epoch [20/250], Step [120/196],                 Loss: 0.39243, Train_Acc:86.51%
Epoch [20/250], Step [130/196],                 Loss: 0.39133, Train_Acc:86.58%
Epoch [20/250], Step [140/196],                 Loss: 0.39198, Train_Acc:86.61%
Epoch [20/250], Step [150/196],                 Loss: 0.39316, Train_Acc:86.56%
Epoch [20/250], Step [160/196],                 Loss: 0.39229, Train_Acc:86.57%
Epoch [20/250], Step [170/196],                 Loss: 0.39203, Train_Acc:86.59%
Epoch [20/250], Step [180/196],                 Loss: 0.39163, Train_Acc:86.63%
Epoch [20/250], Step [190/196],                 Loss: 0.39053, Train_Acc:86.65%
Accuary on test images:77.72%
Epoch [21/250], Step [10/196],                 Loss: 0.36462, Train_Acc:87.19%
Epoch [21/250], Step [20/196],                 Loss: 0.36338, Train_Acc:87.29%
Epoch [21/250], Step [30/196],                 Loss: 0.36410, Train_Acc:87.34%
Epoch [21/250], Step [40/196],                 Loss: 0.36075, Train_Acc:87.59%
Epoch [21/250], Step [50/196],                 Loss: 0.36434, Train_Acc:87.30%
Epoch [21/250], Step [60/196],                 Loss: 0.36540, Train_Acc:87.31%
Epoch [21/250], Step [70/196],                 Loss: 0.36893, Train_Acc:87.23%
Epoch [21/250], Step [80/196],                 Loss: 0.37109, Train_Acc:87.13%
Epoch [21/250], Step [90/196],                 Loss: 0.37453, Train_Acc:87.03%
Epoch [21/250], Step [100/196],                 Loss: 0.37657, Train_Acc:86.98%
Epoch [21/250], Step [110/196],                 Loss: 0.38174, Train_Acc:86.80%
Epoch [21/250], Step [120/196],                 Loss: 0.38011, Train_Acc:86.85%
Epoch [21/250], Step [130/196],                 Loss: 0.37890, Train_Acc:86.93%
Epoch [21/250], Step [140/196],                 Loss: 0.38139, Train_Acc:86.82%
Epoch [21/250], Step [150/196],                 Loss: 0.38206, Train_Acc:86.79%
Epoch [21/250], Step [160/196],                 Loss: 0.38424, Train_Acc:86.75%
Epoch [21/250], Step [170/196],                 Loss: 0.38380, Train_Acc:86.72%
Epoch [21/250], Step [180/196],                 Loss: 0.38270, Train_Acc:86.78%
Epoch [21/250], Step [190/196],                 Loss: 0.38233, Train_Acc:86.80%
Accuary on test images:81.57%
Epoch [22/250], Step [10/196],                 Loss: 0.34816, Train_Acc:88.28%
Epoch [22/250], Step [20/196],                 Loss: 0.36165, Train_Acc:87.71%
Epoch [22/250], Step [30/196],                 Loss: 0.37190, Train_Acc:87.29%
Epoch [22/250], Step [40/196],                 Loss: 0.37016, Train_Acc:87.43%
Epoch [22/250], Step [50/196],                 Loss: 0.37099, Train_Acc:87.45%
Epoch [22/250], Step [60/196],                 Loss: 0.37444, Train_Acc:87.36%
Epoch [22/250], Step [70/196],                 Loss: 0.37521, Train_Acc:87.37%
Epoch [22/250], Step [80/196],                 Loss: 0.37888, Train_Acc:87.29%
Epoch [22/250], Step [90/196],                 Loss: 0.37783, Train_Acc:87.34%
Epoch [22/250], Step [100/196],                 Loss: 0.37754, Train_Acc:87.34%
Epoch [22/250], Step [110/196],                 Loss: 0.37756, Train_Acc:87.38%
Epoch [22/250], Step [120/196],                 Loss: 0.38110, Train_Acc:87.25%
Epoch [22/250], Step [130/196],                 Loss: 0.38316, Train_Acc:87.18%
Epoch [22/250], Step [140/196],                 Loss: 0.38360, Train_Acc:87.10%
Epoch [22/250], Step [150/196],                 Loss: 0.38347, Train_Acc:87.13%
Epoch [22/250], Step [160/196],                 Loss: 0.38335, Train_Acc:87.11%
Epoch [22/250], Step [170/196],                 Loss: 0.38364, Train_Acc:87.09%
Epoch [22/250], Step [180/196],                 Loss: 0.38403, Train_Acc:87.06%
Epoch [22/250], Step [190/196],                 Loss: 0.38336, Train_Acc:87.09%
Accuary on test images:80.90%
Epoch [23/250], Step [10/196],                 Loss: 0.39673, Train_Acc:86.37%
Epoch [23/250], Step [20/196],                 Loss: 0.38902, Train_Acc:87.07%
Epoch [23/250], Step [30/196],                 Loss: 0.38638, Train_Acc:86.85%
Epoch [23/250], Step [40/196],                 Loss: 0.38067, Train_Acc:87.11%
Epoch [23/250], Step [50/196],                 Loss: 0.37920, Train_Acc:87.28%
Epoch [23/250], Step [60/196],                 Loss: 0.38269, Train_Acc:87.16%
Epoch [23/250], Step [70/196],                 Loss: 0.38447, Train_Acc:87.04%
Epoch [23/250], Step [80/196],                 Loss: 0.38628, Train_Acc:86.88%
Epoch [23/250], Step [90/196],                 Loss: 0.38819, Train_Acc:86.77%
Epoch [23/250], Step [100/196],                 Loss: 0.38736, Train_Acc:86.76%
Epoch [23/250], Step [110/196],                 Loss: 0.38577, Train_Acc:86.80%
Epoch [23/250], Step [120/196],                 Loss: 0.38477, Train_Acc:86.82%
Epoch [23/250], Step [130/196],                 Loss: 0.38390, Train_Acc:86.87%
Epoch [23/250], Step [140/196],                 Loss: 0.38238, Train_Acc:86.93%
Epoch [23/250], Step [150/196],                 Loss: 0.38221, Train_Acc:86.91%
Epoch [23/250], Step [160/196],                 Loss: 0.38137, Train_Acc:86.96%
Epoch [23/250], Step [170/196],                 Loss: 0.38001, Train_Acc:86.99%
Epoch [23/250], Step [180/196],                 Loss: 0.38073, Train_Acc:87.00%
Epoch [23/250], Step [190/196],                 Loss: 0.38100, Train_Acc:86.99%
Accuary on test images:80.83%
Epoch [24/250], Step [10/196],                 Loss: 0.38447, Train_Acc:86.72%
Epoch [24/250], Step [20/196],                 Loss: 0.38484, Train_Acc:86.95%
Epoch [24/250], Step [30/196],                 Loss: 0.38002, Train_Acc:86.88%
Epoch [24/250], Step [40/196],                 Loss: 0.37677, Train_Acc:87.09%
Epoch [24/250], Step [50/196],                 Loss: 0.36867, Train_Acc:87.52%
Epoch [24/250], Step [60/196],                 Loss: 0.36698, Train_Acc:87.67%
Epoch [24/250], Step [70/196],                 Loss: 0.36689, Train_Acc:87.70%
Epoch [24/250], Step [80/196],                 Loss: 0.36719, Train_Acc:87.64%
Epoch [24/250], Step [90/196],                 Loss: 0.36823, Train_Acc:87.61%
Epoch [24/250], Step [100/196],                 Loss: 0.36575, Train_Acc:87.69%
Epoch [24/250], Step [110/196],                 Loss: 0.36788, Train_Acc:87.59%
Epoch [24/250], Step [120/196],                 Loss: 0.36515, Train_Acc:87.73%
Epoch [24/250], Step [130/196],                 Loss: 0.36654, Train_Acc:87.68%
Epoch [24/250], Step [140/196],                 Loss: 0.36705, Train_Acc:87.66%
Epoch [24/250], Step [150/196],                 Loss: 0.36891, Train_Acc:87.60%
Epoch [24/250], Step [160/196],                 Loss: 0.37196, Train_Acc:87.49%
Epoch [24/250], Step [170/196],                 Loss: 0.37398, Train_Acc:87.41%
Epoch [24/250], Step [180/196],                 Loss: 0.37445, Train_Acc:87.40%
Epoch [24/250], Step [190/196],                 Loss: 0.37416, Train_Acc:87.43%
Accuary on test images:81.06%
Epoch [25/250], Step [10/196],                 Loss: 0.39118, Train_Acc:87.07%
Epoch [25/250], Step [20/196],                 Loss: 0.37506, Train_Acc:87.17%
Epoch [25/250], Step [30/196],                 Loss: 0.37101, Train_Acc:87.40%
Epoch [25/250], Step [40/196],                 Loss: 0.37066, Train_Acc:87.40%
Epoch [25/250], Step [50/196],                 Loss: 0.36506, Train_Acc:87.71%
Epoch [25/250], Step [60/196],                 Loss: 0.36485, Train_Acc:87.71%
Epoch [25/250], Step [70/196],                 Loss: 0.36331, Train_Acc:87.76%
Epoch [25/250], Step [80/196],                 Loss: 0.36390, Train_Acc:87.69%
Epoch [25/250], Step [90/196],                 Loss: 0.36619, Train_Acc:87.59%
Epoch [25/250], Step [100/196],                 Loss: 0.36793, Train_Acc:87.47%
Epoch [25/250], Step [110/196],                 Loss: 0.36925, Train_Acc:87.41%
Epoch [25/250], Step [120/196],                 Loss: 0.36789, Train_Acc:87.45%
Epoch [25/250], Step [130/196],                 Loss: 0.37072, Train_Acc:87.36%
Epoch [25/250], Step [140/196],                 Loss: 0.37122, Train_Acc:87.34%
Epoch [25/250], Step [150/196],                 Loss: 0.37119, Train_Acc:87.33%
Epoch [25/250], Step [160/196],                 Loss: 0.37314, Train_Acc:87.27%
Epoch [25/250], Step [170/196],                 Loss: 0.37273, Train_Acc:87.27%
Epoch [25/250], Step [180/196],                 Loss: 0.37264, Train_Acc:87.28%
Epoch [25/250], Step [190/196],                 Loss: 0.37254, Train_Acc:87.27%
Accuary on test images:83.92%
Epoch [26/250], Step [10/196],                 Loss: 0.35329, Train_Acc:88.79%
Epoch [26/250], Step [20/196],                 Loss: 0.36074, Train_Acc:88.30%
Epoch [26/250], Step [30/196],                 Loss: 0.36947, Train_Acc:87.79%
Epoch [26/250], Step [40/196],                 Loss: 0.36784, Train_Acc:87.73%
Epoch [26/250], Step [50/196],                 Loss: 0.36248, Train_Acc:87.88%
Epoch [26/250], Step [60/196],                 Loss: 0.36074, Train_Acc:87.79%
Epoch [26/250], Step [70/196],                 Loss: 0.35952, Train_Acc:87.78%
Epoch [26/250], Step [80/196],                 Loss: 0.36078, Train_Acc:87.72%
Epoch [26/250], Step [90/196],                 Loss: 0.36019, Train_Acc:87.73%
Epoch [26/250], Step [100/196],                 Loss: 0.35824, Train_Acc:87.83%
Epoch [26/250], Step [110/196],                 Loss: 0.35984, Train_Acc:87.75%
Epoch [26/250], Step [120/196],                 Loss: 0.36261, Train_Acc:87.66%
Epoch [26/250], Step [130/196],                 Loss: 0.36458, Train_Acc:87.58%
Epoch [26/250], Step [140/196],                 Loss: 0.36704, Train_Acc:87.51%
Epoch [26/250], Step [150/196],                 Loss: 0.36838, Train_Acc:87.42%
Epoch [26/250], Step [160/196],                 Loss: 0.36881, Train_Acc:87.37%
Epoch [26/250], Step [170/196],                 Loss: 0.36797, Train_Acc:87.43%
Epoch [26/250], Step [180/196],                 Loss: 0.36741, Train_Acc:87.42%
Epoch [26/250], Step [190/196],                 Loss: 0.36637, Train_Acc:87.47%
Accuary on test images:83.49%
Epoch [27/250], Step [10/196],                 Loss: 0.39133, Train_Acc:86.76%
Epoch [27/250], Step [20/196],                 Loss: 0.37731, Train_Acc:87.01%
Epoch [27/250], Step [30/196],                 Loss: 0.36825, Train_Acc:87.24%
Epoch [27/250], Step [40/196],                 Loss: 0.36137, Train_Acc:87.62%
Epoch [27/250], Step [50/196],                 Loss: 0.36223, Train_Acc:87.58%
Epoch [27/250], Step [60/196],                 Loss: 0.35788, Train_Acc:87.78%
Epoch [27/250], Step [70/196],                 Loss: 0.35786, Train_Acc:87.72%
Epoch [27/250], Step [80/196],                 Loss: 0.35785, Train_Acc:87.75%
Epoch [27/250], Step [90/196],                 Loss: 0.35399, Train_Acc:87.98%
Epoch [27/250], Step [100/196],                 Loss: 0.35679, Train_Acc:87.82%
Epoch [27/250], Step [110/196],                 Loss: 0.35819, Train_Acc:87.75%
Epoch [27/250], Step [120/196],                 Loss: 0.35894, Train_Acc:87.64%
Epoch [27/250], Step [130/196],                 Loss: 0.36022, Train_Acc:87.61%
Epoch [27/250], Step [140/196],                 Loss: 0.36081, Train_Acc:87.58%
Epoch [27/250], Step [150/196],                 Loss: 0.36219, Train_Acc:87.56%
Epoch [27/250], Step [160/196],                 Loss: 0.36244, Train_Acc:87.58%
Epoch [27/250], Step [170/196],                 Loss: 0.36397, Train_Acc:87.56%
Epoch [27/250], Step [180/196],                 Loss: 0.36447, Train_Acc:87.56%
Epoch [27/250], Step [190/196],                 Loss: 0.36477, Train_Acc:87.56%
Accuary on test images:79.56%
Epoch [28/250], Step [10/196],                 Loss: 0.37061, Train_Acc:87.70%
Epoch [28/250], Step [20/196],                 Loss: 0.37533, Train_Acc:87.21%
Epoch [28/250], Step [30/196],                 Loss: 0.37755, Train_Acc:87.02%
Epoch [28/250], Step [40/196],                 Loss: 0.37214, Train_Acc:87.25%
Epoch [28/250], Step [50/196],                 Loss: 0.36776, Train_Acc:87.44%
Epoch [28/250], Step [60/196],                 Loss: 0.36064, Train_Acc:87.70%
Epoch [28/250], Step [70/196],                 Loss: 0.35823, Train_Acc:87.77%
Epoch [28/250], Step [80/196],                 Loss: 0.35644, Train_Acc:87.88%
Epoch [28/250], Step [90/196],                 Loss: 0.35451, Train_Acc:87.91%
Epoch [28/250], Step [100/196],                 Loss: 0.35769, Train_Acc:87.81%
Epoch [28/250], Step [110/196],                 Loss: 0.35843, Train_Acc:87.85%
Epoch [28/250], Step [120/196],                 Loss: 0.35964, Train_Acc:87.77%
Epoch [28/250], Step [130/196],                 Loss: 0.35971, Train_Acc:87.76%
Epoch [28/250], Step [140/196],                 Loss: 0.36189, Train_Acc:87.68%
Epoch [28/250], Step [150/196],                 Loss: 0.36492, Train_Acc:87.58%
Epoch [28/250], Step [160/196],                 Loss: 0.36363, Train_Acc:87.64%
Epoch [28/250], Step [170/196],                 Loss: 0.36433, Train_Acc:87.66%
Epoch [28/250], Step [180/196],                 Loss: 0.36349, Train_Acc:87.70%
Epoch [28/250], Step [190/196],                 Loss: 0.36060, Train_Acc:87.77%
Accuary on test images:79.85%
Epoch [29/250], Step [10/196],                 Loss: 0.36069, Train_Acc:87.66%
Epoch [29/250], Step [20/196],                 Loss: 0.36112, Train_Acc:87.62%
Epoch [29/250], Step [30/196],                 Loss: 0.36418, Train_Acc:87.47%
Epoch [29/250], Step [40/196],                 Loss: 0.36591, Train_Acc:87.53%
Epoch [29/250], Step [50/196],                 Loss: 0.36807, Train_Acc:87.46%
Epoch [29/250], Step [60/196],                 Loss: 0.36204, Train_Acc:87.64%
Epoch [29/250], Step [70/196],                 Loss: 0.35761, Train_Acc:87.79%
Epoch [29/250], Step [80/196],                 Loss: 0.35829, Train_Acc:87.80%
Epoch [29/250], Step [90/196],                 Loss: 0.35962, Train_Acc:87.78%
Epoch [29/250], Step [100/196],                 Loss: 0.35996, Train_Acc:87.72%
Epoch [29/250], Step [110/196],                 Loss: 0.36064, Train_Acc:87.75%
Epoch [29/250], Step [120/196],                 Loss: 0.36213, Train_Acc:87.66%
Epoch [29/250], Step [130/196],                 Loss: 0.36144, Train_Acc:87.71%
Epoch [29/250], Step [140/196],                 Loss: 0.36247, Train_Acc:87.65%
Epoch [29/250], Step [150/196],                 Loss: 0.36350, Train_Acc:87.65%
Epoch [29/250], Step [160/196],                 Loss: 0.36397, Train_Acc:87.59%
Epoch [29/250], Step [170/196],                 Loss: 0.36497, Train_Acc:87.58%
Epoch [29/250], Step [180/196],                 Loss: 0.36542, Train_Acc:87.57%
Epoch [29/250], Step [190/196],                 Loss: 0.36396, Train_Acc:87.64%
Accuary on test images:80.88%
Epoch [30/250], Step [10/196],                 Loss: 0.38066, Train_Acc:87.03%
Epoch [30/250], Step [20/196],                 Loss: 0.36714, Train_Acc:87.62%
Epoch [30/250], Step [30/196],                 Loss: 0.36356, Train_Acc:87.53%
Epoch [30/250], Step [40/196],                 Loss: 0.35680, Train_Acc:87.75%
Epoch [30/250], Step [50/196],                 Loss: 0.35704, Train_Acc:87.85%
Epoch [30/250], Step [60/196],                 Loss: 0.35582, Train_Acc:87.89%
Epoch [30/250], Step [70/196],                 Loss: 0.35702, Train_Acc:87.80%
