nohup: ignoring input
Files already downloaded and verified
Epoch [1/300], Step [10/391],                 Loss: 2.84644, Train_Acc:11.09%
Epoch [9/300], Step [340/391],                 Loss: 0.55638, Train_Acc:80.81%
Epoch [9/300], Step [350/391],                 Loss: 0.55493, Train_Acc:80.86%
Epoch [9/300], Step [360/391],                 Loss: 0.55431, Train_Acc:80.88%
Epoch [9/300], Step [370/391],                 Loss: 0.55292, Train_Acc:80.93%
Epoch [9/300], Step [380/391],                 Loss: 0.55219, Train_Acc:80.97%
Epoch [9/300], Step [390/391],                 Loss: 0.55183, Train_Acc:81.00%
Accuary on test images:75.06%
Epoch [10/300], Step [10/391],                 Loss: 0.55037, Train_Acc:81.02%
Epoch [10/300], Step [20/391],                 Loss: 0.51785, Train_Acc:82.46%
Epoch [10/300], Step [30/391],                 Loss: 0.50804, Train_Acc:82.66%
Epoch [10/300], Step [40/391],                 Loss: 0.50581, Train_Acc:83.01%
Epoch [10/300], Step [50/391],                 Loss: 0.50333, Train_Acc:83.03%
Epoch [10/300], Step [60/391],                 Loss: 0.51157, Train_Acc:82.75%
Epoch [10/300], Step [70/391],                 Loss: 0.51870, Train_Acc:82.49%
Epoch [10/300], Step [80/391],                 Loss: 0.52494, Train_Acc:82.29%
Epoch [10/300], Step [90/391],                 Loss: 0.52768, Train_Acc:82.13%
Epoch [10/300], Step [100/391],                 Loss: 0.53003, Train_Acc:82.03%
Epoch [10/300], Step [110/391],                 Loss: 0.53323, Train_Acc:81.85%
Epoch [10/300], Step [120/391],                 Loss: 0.53281, Train_Acc:81.89%
Epoch [10/300], Step [130/391],                 Loss: 0.53272, Train_Acc:81.86%
Epoch [10/300], Step [140/391],                 Loss: 0.53010, Train_Acc:81.90%
Epoch [10/300], Step [150/391],                 Loss: 0.53053, Train_Acc:81.83%
Epoch [10/300], Step [160/391],                 Loss: 0.52974, Train_Acc:81.91%
Epoch [10/300], Step [170/391],                 Loss: 0.53046, Train_Acc:81.90%
Epoch [10/300], Step [180/391],                 Loss: 0.53235, Train_Acc:81.84%
Epoch [10/300], Step [190/391],                 Loss: 0.53192, Train_Acc:81.81%
Epoch [10/300], Step [200/391],                 Loss: 0.53100, Train_Acc:81.85%
Epoch [10/300], Step [210/391],                 Loss: 0.52991, Train_Acc:81.88%
Epoch [10/300], Step [220/391],                 Loss: 0.53036, Train_Acc:81.86%
Epoch [10/300], Step [230/391],                 Loss: 0.52948, Train_Acc:81.88%
Epoch [10/300], Step [240/391],                 Loss: 0.52706, Train_Acc:81.99%
Epoch [10/300], Step [250/391],                 Loss: 0.52610, Train_Acc:82.03%
Epoch [10/300], Step [260/391],                 Loss: 0.52747, Train_Acc:82.01%
Epoch [10/300], Step [270/391],                 Loss: 0.52789, Train_Acc:81.95%
Epoch [10/300], Step [280/391],                 Loss: 0.52791, Train_Acc:81.94%
Epoch [10/300], Step [290/391],                 Loss: 0.52823, Train_Acc:81.94%
Epoch [10/300], Step [300/391],                 Loss: 0.52808, Train_Acc:81.97%
Epoch [10/300], Step [310/391],                 Loss: 0.52614, Train_Acc:82.04%
Epoch [10/300], Step [320/391],                 Loss: 0.52573, Train_Acc:82.03%
Epoch [10/300], Step [330/391],                 Loss: 0.52519, Train_Acc:82.02%
Epoch [10/300], Step [340/391],                 Loss: 0.52409, Train_Acc:82.07%
Epoch [10/300], Step [350/391],                 Loss: 0.52404, Train_Acc:82.07%
Epoch [10/300], Step [360/391],                 Loss: 0.52417, Train_Acc:82.03%
Epoch [10/300], Step [370/391],                 Loss: 0.52398, Train_Acc:82.04%
Epoch [10/300], Step [380/391],                 Loss: 0.52466, Train_Acc:82.01%
Epoch [10/300], Step [390/391],                 Loss: 0.52407, Train_Acc:82.02%
Accuary on test images:70.42%
Epoch [11/300], Step [10/391],                 Loss: 0.50210, Train_Acc:82.27%
Epoch [11/300], Step [20/391],                 Loss: 0.50119, Train_Acc:82.66%
Epoch [11/300], Step [30/391],                 Loss: 0.49485, Train_Acc:83.12%
Epoch [11/300], Step [40/391],                 Loss: 0.49749, Train_Acc:82.99%
Epoch [11/300], Step [50/391],                 Loss: 0.49513, Train_Acc:82.92%
Epoch [11/300], Step [60/391],                 Loss: 0.49464, Train_Acc:83.07%
Epoch [11/300], Step [70/391],                 Loss: 0.49983, Train_Acc:82.94%
Epoch [11/300], Step [80/391],                 Loss: 0.50112, Train_Acc:82.80%
Epoch [11/300], Step [90/391],                 Loss: 0.50513, Train_Acc:82.71%
Epoch [11/300], Step [100/391],                 Loss: 0.50660, Train_Acc:82.59%
Epoch [11/300], Step [110/391],                 Loss: 0.50795, Train_Acc:82.59%
Epoch [11/300], Step [120/391],                 Loss: 0.50731, Train_Acc:82.61%
Epoch [11/300], Step [130/391],                 Loss: 0.50798, Train_Acc:82.59%
Epoch [11/300], Step [140/391],                 Loss: 0.50290, Train_Acc:82.78%
Epoch [11/300], Step [150/391],                 Loss: 0.50100, Train_Acc:82.87%
Epoch [11/300], Step [160/391],                 Loss: 0.49992, Train_Acc:82.92%
Epoch [11/300], Step [170/391],                 Loss: 0.50177, Train_Acc:82.83%
Epoch [11/300], Step [180/391],                 Loss: 0.50351, Train_Acc:82.76%
Epoch [11/300], Step [190/391],                 Loss: 0.50315, Train_Acc:82.71%
Epoch [11/300], Step [200/391],                 Loss: 0.50350, Train_Acc:82.69%
Epoch [11/300], Step [210/391],                 Loss: 0.50226, Train_Acc:82.75%
Epoch [11/300], Step [220/391],                 Loss: 0.50286, Train_Acc:82.72%
Epoch [11/300], Step [230/391],                 Loss: 0.50199, Train_Acc:82.72%
Epoch [11/300], Step [240/391],                 Loss: 0.50032, Train_Acc:82.80%
Epoch [11/300], Step [250/391],                 Loss: 0.49960, Train_Acc:82.82%
Epoch [11/300], Step [260/391],                 Loss: 0.50212, Train_Acc:82.73%
Epoch [11/300], Step [270/391],                 Loss: 0.50338, Train_Acc:82.67%
Epoch [11/300], Step [280/391],                 Loss: 0.50356, Train_Acc:82.65%
Epoch [11/300], Step [290/391],                 Loss: 0.50451, Train_Acc:82.64%
Epoch [11/300], Step [300/391],                 Loss: 0.50527, Train_Acc:82.61%
Epoch [11/300], Step [310/391],                 Loss: 0.50545, Train_Acc:82.63%
Epoch [11/300], Step [320/391],                 Loss: 0.50720, Train_Acc:82.60%
Epoch [11/300], Step [330/391],                 Loss: 0.50674, Train_Acc:82.62%
Epoch [11/300], Step [340/391],                 Loss: 0.50672, Train_Acc:82.58%
Epoch [11/300], Step [350/391],                 Loss: 0.50645, Train_Acc:82.59%
Epoch [11/300], Step [360/391],                 Loss: 0.50602, Train_Acc:82.59%
Epoch [11/300], Step [370/391],                 Loss: 0.50529, Train_Acc:82.63%
Epoch [11/300], Step [380/391],                 Loss: 0.50501, Train_Acc:82.65%
Epoch [11/300], Step [390/391],                 Loss: 0.50436, Train_Acc:82.69%
Accuary on test images:65.12%
Epoch [12/300], Step [10/391],                 Loss: 0.51333, Train_Acc:82.19%
Epoch [12/300], Step [20/391],                 Loss: 0.48787, Train_Acc:83.32%
Epoch [12/300], Step [30/391],                 Loss: 0.48131, Train_Acc:83.41%
Epoch [12/300], Step [40/391],                 Loss: 0.48530, Train_Acc:83.20%
Epoch [12/300], Step [50/391],                 Loss: 0.48102, Train_Acc:83.25%
Epoch [12/300], Step [60/391],                 Loss: 0.48262, Train_Acc:83.11%
Epoch [12/300], Step [70/391],                 Loss: 0.48610, Train_Acc:83.14%
Epoch [12/300], Step [80/391],                 Loss: 0.48808, Train_Acc:83.18%
Epoch [12/300], Step [90/391],                 Loss: 0.49338, Train_Acc:83.07%
Epoch [12/300], Step [100/391],                 Loss: 0.49032, Train_Acc:83.14%
Epoch [12/300], Step [110/391],                 Loss: 0.49246, Train_Acc:83.11%
Epoch [12/300], Step [120/391],                 Loss: 0.49414, Train_Acc:83.07%
Epoch [12/300], Step [130/391],                 Loss: 0.49668, Train_Acc:83.00%
Epoch [12/300], Step [140/391],                 Loss: 0.49524, Train_Acc:83.09%
Epoch [12/300], Step [150/391],                 Loss: 0.49561, Train_Acc:82.97%
Epoch [12/300], Step [160/391],                 Loss: 0.49340, Train_Acc:83.04%
Epoch [12/300], Step [170/391],                 Loss: 0.49318, Train_Acc:83.02%
Epoch [12/300], Step [180/391],                 Loss: 0.49390, Train_Acc:82.97%
Epoch [12/300], Step [190/391],                 Loss: 0.49438, Train_Acc:82.96%
Epoch [12/300], Step [200/391],                 Loss: 0.49389, Train_Acc:82.97%
Epoch [12/300], Step [210/391],                 Loss: 0.49284, Train_Acc:83.05%
Epoch [12/300], Step [220/391],                 Loss: 0.49272, Train_Acc:83.01%
Epoch [12/300], Step [230/391],                 Loss: 0.49284, Train_Acc:82.97%
Epoch [12/300], Step [240/391],                 Loss: 0.49106, Train_Acc:83.04%
Epoch [12/300], Step [250/391],                 Loss: 0.49113, Train_Acc:83.00%
Epoch [12/300], Step [260/391],                 Loss: 0.49285, Train_Acc:82.94%
Epoch [12/300], Step [270/391],                 Loss: 0.49483, Train_Acc:82.79%
Epoch [12/300], Step [280/391],                 Loss: 0.49497, Train_Acc:82.81%
Epoch [12/300], Step [290/391],                 Loss: 0.49464, Train_Acc:82.85%
Epoch [12/300], Step [300/391],                 Loss: 0.49480, Train_Acc:82.87%
Epoch [12/300], Step [310/391],                 Loss: 0.49244, Train_Acc:82.94%
Epoch [12/300], Step [320/391],                 Loss: 0.49233, Train_Acc:82.97%
Epoch [12/300], Step [330/391],                 Loss: 0.49062, Train_Acc:83.03%
Epoch [12/300], Step [340/391],                 Loss: 0.48940, Train_Acc:83.07%
Epoch [12/300], Step [350/391],                 Loss: 0.48778, Train_Acc:83.17%
Epoch [12/300], Step [360/391],                 Loss: 0.48674, Train_Acc:83.19%
Epoch [12/300], Step [370/391],                 Loss: 0.48644, Train_Acc:83.19%
Epoch [12/300], Step [380/391],                 Loss: 0.48594, Train_Acc:83.19%
Epoch [12/300], Step [390/391],                 Loss: 0.48644, Train_Acc:83.20%
Accuary on test images:75.18%
Epoch [13/300], Step [10/391],                 Loss: 0.49721, Train_Acc:83.91%
Epoch [13/300], Step [20/391],                 Loss: 0.47245, Train_Acc:84.06%
Epoch [13/300], Step [30/391],                 Loss: 0.45727, Train_Acc:84.90%
Epoch [13/300], Step [40/391],                 Loss: 0.46197, Train_Acc:84.61%
Epoch [13/300], Step [50/391],                 Loss: 0.46058, Train_Acc:84.38%
Epoch [13/300], Step [60/391],                 Loss: 0.46040, Train_Acc:84.32%
Epoch [13/300], Step [70/391],                 Loss: 0.46564, Train_Acc:84.27%
Epoch [13/300], Step [80/391],                 Loss: 0.46884, Train_Acc:84.09%
Epoch [13/300], Step [90/391],                 Loss: 0.47440, Train_Acc:83.81%
Epoch [13/300], Step [100/391],                 Loss: 0.47546, Train_Acc:83.70%
Epoch [13/300], Step [110/391],                 Loss: 0.47933, Train_Acc:83.64%
Epoch [13/300], Step [120/391],                 Loss: 0.47987, Train_Acc:83.63%
Epoch [13/300], Step [130/391],                 Loss: 0.48594, Train_Acc:83.37%
Epoch [13/300], Step [140/391],                 Loss: 0.48355, Train_Acc:83.47%
Epoch [13/300], Step [150/391],                 Loss: 0.48572, Train_Acc:83.39%
Epoch [13/300], Step [160/391],                 Loss: 0.48400, Train_Acc:83.42%
Epoch [13/300], Step [170/391],                 Loss: 0.48363, Train_Acc:83.41%
Epoch [13/300], Step [180/391],                 Loss: 0.48354, Train_Acc:83.44%
Epoch [13/300], Step [190/391],                 Loss: 0.48468, Train_Acc:83.40%
Epoch [13/300], Step [200/391],                 Loss: 0.48491, Train_Acc:83.39%
Epoch [13/300], Step [210/391],                 Loss: 0.48364, Train_Acc:83.42%
Epoch [13/300], Step [220/391],                 Loss: 0.48210, Train_Acc:83.47%
Epoch [13/300], Step [230/391],                 Loss: 0.48018, Train_Acc:83.55%
Epoch [13/300], Step [240/391],                 Loss: 0.47794, Train_Acc:83.65%
Epoch [13/300], Step [250/391],                 Loss: 0.47767, Train_Acc:83.65%
Epoch [13/300], Step [260/391],                 Loss: 0.47928, Train_Acc:83.61%
Epoch [13/300], Step [270/391],                 Loss: 0.47991, Train_Acc:83.54%
Epoch [13/300], Step [280/391],                 Loss: 0.48061, Train_Acc:83.54%
Epoch [13/300], Step [290/391],                 Loss: 0.48083, Train_Acc:83.54%
Epoch [13/300], Step [300/391],                 Loss: 0.48106, Train_Acc:83.56%
Epoch [13/300], Step [310/391],                 Loss: 0.48016, Train_Acc:83.57%
Epoch [13/300], Step [320/391],                 Loss: 0.48040, Train_Acc:83.58%
Epoch [13/300], Step [330/391],                 Loss: 0.47909, Train_Acc:83.60%
Epoch [13/300], Step [340/391],                 Loss: 0.47697, Train_Acc:83.69%
Epoch [13/300], Step [350/391],                 Loss: 0.47641, Train_Acc:83.71%
Epoch [13/300], Step [360/391],                 Loss: 0.47676, Train_Acc:83.68%
Epoch [13/300], Step [370/391],                 Loss: 0.47687, Train_Acc:83.68%
Epoch [13/300], Step [380/391],                 Loss: 0.47726, Train_Acc:83.66%
Epoch [13/300], Step [390/391],                 Loss: 0.47656, Train_Acc:83.67%
Accuary on test images:74.42%
Epoch [14/300], Step [10/391],                 Loss: 0.46537, Train_Acc:83.91%
Epoch [14/300], Step [20/391],                 Loss: 0.45727, Train_Acc:83.63%
Epoch [14/300], Step [30/391],                 Loss: 0.44954, Train_Acc:83.96%
Epoch [14/300], Step [40/391],                 Loss: 0.45475, Train_Acc:84.08%
Epoch [14/300], Step [50/391],                 Loss: 0.45193, Train_Acc:84.34%
Epoch [14/300], Step [60/391],                 Loss: 0.45597, Train_Acc:84.11%
Epoch [14/300], Step [70/391],                 Loss: 0.45845, Train_Acc:84.10%
Epoch [14/300], Step [80/391],                 Loss: 0.46259, Train_Acc:83.96%
Epoch [14/300], Step [90/391],                 Loss: 0.46424, Train_Acc:83.96%
Epoch [14/300], Step [100/391],                 Loss: 0.46608, Train_Acc:83.99%
Epoch [14/300], Step [110/391],                 Loss: 0.46953, Train_Acc:83.87%
Epoch [14/300], Step [120/391],                 Loss: 0.46788, Train_Acc:83.88%
Epoch [14/300], Step [130/391],                 Loss: 0.46988, Train_Acc:83.88%
Epoch [14/300], Step [140/391],                 Loss: 0.46561, Train_Acc:84.03%
Epoch [14/300], Step [150/391],                 Loss: 0.46611, Train_Acc:84.01%
Epoch [14/300], Step [160/391],                 Loss: 0.46501, Train_Acc:84.03%
Epoch [14/300], Step [170/391],                 Loss: 0.46681, Train_Acc:83.98%
Epoch [14/300], Step [180/391],                 Loss: 0.46935, Train_Acc:83.88%
Epoch [14/300], Step [190/391],                 Loss: 0.46903, Train_Acc:83.92%
Epoch [14/300], Step [200/391],                 Loss: 0.46815, Train_Acc:83.89%
Epoch [14/300], Step [210/391],                 Loss: 0.46707, Train_Acc:83.92%
Epoch [14/300], Step [220/391],                 Loss: 0.46648, Train_Acc:83.94%
Epoch [14/300], Step [230/391],                 Loss: 0.46599, Train_Acc:83.94%
Epoch [14/300], Step [240/391],                 Loss: 0.46357, Train_Acc:84.01%
Epoch [14/300], Step [250/391],                 Loss: 0.46214, Train_Acc:84.05%
Epoch [14/300], Step [260/391],                 Loss: 0.46318, Train_Acc:84.04%
Epoch [14/300], Step [270/391],                 Loss: 0.46430, Train_Acc:84.01%
Epoch [14/300], Step [280/391],                 Loss: 0.46273, Train_Acc:84.04%
Epoch [14/300], Step [290/391],                 Loss: 0.46230, Train_Acc:84.10%
Epoch [14/300], Step [300/391],                 Loss: 0.46222, Train_Acc:84.11%
Epoch [14/300], Step [310/391],                 Loss: 0.46264, Train_Acc:84.06%
Epoch [14/300], Step [320/391],                 Loss: 0.46361, Train_Acc:84.02%
Epoch [14/300], Step [330/391],                 Loss: 0.46329, Train_Acc:84.03%
Epoch [14/300], Step [340/391],                 Loss: 0.46396, Train_Acc:83.99%
Epoch [14/300], Step [350/391],                 Loss: 0.46440, Train_Acc:83.99%
Epoch [14/300], Step [360/391],                 Loss: 0.46430, Train_Acc:83.97%
Epoch [14/300], Step [370/391],                 Loss: 0.46450, Train_Acc:83.97%
Epoch [14/300], Step [380/391],                 Loss: 0.46428, Train_Acc:83.96%
Epoch [14/300], Step [390/391],                 Loss: 0.46437, Train_Acc:83.97%
Accuary on test images:71.26%
Epoch [15/300], Step [10/391],                 Loss: 0.46627, Train_Acc:84.14%
Epoch [15/300], Step [20/391],                 Loss: 0.45070, Train_Acc:84.65%
Epoch [15/300], Step [30/391],                 Loss: 0.45419, Train_Acc:84.58%
Epoch [15/300], Step [40/391],                 Loss: 0.45956, Train_Acc:84.59%
Epoch [15/300], Step [50/391],                 Loss: 0.45498, Train_Acc:84.86%
Epoch [15/300], Step [60/391],                 Loss: 0.45403, Train_Acc:84.62%
Epoch [15/300], Step [70/391],                 Loss: 0.45351, Train_Acc:84.62%
Epoch [15/300], Step [80/391],                 Loss: 0.45024, Train_Acc:84.73%
Epoch [15/300], Step [90/391],                 Loss: 0.45431, Train_Acc:84.41%
Epoch [15/300], Step [100/391],                 Loss: 0.45397, Train_Acc:84.40%
Epoch [15/300], Step [110/391],                 Loss: 0.45753, Train_Acc:84.32%
Epoch [15/300], Step [120/391],                 Loss: 0.46084, Train_Acc:84.13%
Epoch [15/300], Step [130/391],                 Loss: 0.46183, Train_Acc:84.10%
Epoch [15/300], Step [140/391],                 Loss: 0.45892, Train_Acc:84.24%
Epoch [15/300], Step [150/391],                 Loss: 0.45799, Train_Acc:84.26%
Epoch [15/300], Step [160/391],                 Loss: 0.45740, Train_Acc:84.30%
Epoch [15/300], Step [170/391],                 Loss: 0.45758, Train_Acc:84.32%
Epoch [15/300], Step [180/391],                 Loss: 0.45794, Train_Acc:84.36%
